4.13249999999993	0.0641307151234368
4.13299999999993	0.0990963764832935
4.13349999999993	0.106337668046495
4.13399999999993	0.079612608617694
4.13449999999993	0.0437656044464553
4.13499999999993	0.0282065213822342
4.13549999999993	0.0389824199021164
4.13599999999992	0.042772700149599
4.13649999999992	0.0291896783287312
4.13699999999992	0.00558588330355609
4.13749999999992	-0.0147312369861777
4.13799999999992	-0.0398479315554846
4.13849999999992	-0.0637088671401098
4.13899999999992	-0.0871586854435491
4.13949999999992	-0.109496709367807
4.13999999999992	-0.138187813343088
4.14049999999992	-0.157157496782022
4.14099999999992	-0.156525853100817
4.14149999999992	-0.138965769233132
4.14199999999992	-0.126615088045875
4.14249999999992	-0.118486421460334
4.14299999999992	-0.1188438837541
4.14349999999992	-0.0998304209042795
4.14399999999992	-0.0630012686277935
4.14449999999992	-0.0286318032522767
4.14499999999992	-0.00880775145350746
4.14549999999992	0.0092977277076849
4.14599999999992	0.0220271171212941
4.14649999999992	0.0304385422940477
4.14699999999992	0.0249914230916061
4.14749999999992	0.00545856664007489
4.14799999999992	-0.0139357239796087
4.14849999999992	-0.00755274150205274
4.14899999999992	0.0119055640350328
4.14949999999992	0.0276926374652709
4.14999999999992	0.0199710521406504
4.15049999999992	-0.00194890958216864
4.15099999999992	-0.0277998403215351
4.15149999999992	-0.0498927226537817
4.15199999999992	-0.0747671732067992
4.15249999999992	-0.0946646743191073
4.15299999999992	-0.102626188220785
4.15349999999991	-0.0877025927329249
4.15399999999991	-0.0621988263025574
4.15449999999991	-0.041783206279848
4.15499999999991	-0.0420609576267433
4.15549999999991	-0.0489938120599668
4.15599999999991	-0.0627076610325269
4.15649999999991	-0.0797770814130805
4.15699999999991	-0.0792435902083016
4.15749999999991	-0.041818784825042
4.15799999999991	0.00300104161332652
4.15849999999991	0.0312180532566063
4.15899999999991	0.0385673515661754
4.15949999999991	0.0247955722210691
4.15999999999991	-0.000355118346512862
4.16049999999991	-0.0226482617627705
4.16099999999991	-0.0344557708440138
4.16149999999991	-0.0225158067408668
4.16199999999991	0.019175603253823
4.16249999999991	0.0774626704991171
4.16299999999991	0.119390517982946
4.16349999999991	0.129747827148176
4.16399999999991	0.110851119422202
4.16449999999991	0.0835422806232589
4.16499999999991	0.0539643420909208
4.16549999999991	0.0213489349456607
4.16599999999991	-0.010590707540124
4.16649999999991	-0.038165709021486
4.16699999999991	-0.0687704339433586
4.16749999999991	-0.100179699111517
4.16799999999991	-0.112666710227586
4.16849999999991	-0.0889151664650436
4.16899999999991	-0.0235707345947262
4.16949999999991	0.0669069235998332
4.16999999999991	0.146170616569097
4.17049999999991	0.203226202693246
4.17099999999991	0.218947806439286
4.1714999999999	0.172012335314714
4.1719999999999	0.105464839512972
4.1724999999999	0.0728112211773146
4.1729999999999	0.0681075021294108
4.1734999999999	0.0665331505987821
4.1739999999999	0.0473802820094042
4.1744999999999	-0.00228316097992765
4.1749999999999	-0.0847276838670524
4.1754999999999	-0.163726025905516
4.1759999999999	-0.198705390296468
4.1764999999999	-0.16780695051005
4.1769999999999	-0.0883732046782031
4.1774999999999	0.00462547125370344
4.1779999999999	0.06207888427898
4.1784999999999	0.0756626879490721
4.1789999999999	0.0727123293238652
4.1794999999999	0.0760445844095031
4.1799999999999	0.0790335535990302
4.1804999999999	0.0846319017473111
4.1809999999999	0.0801417873582213
4.1814999999999	0.0569458438799088
4.1819999999999	0.0116962252198376
4.1824999999999	-0.0211195123490175
4.1829999999999	-0.033749075293672
4.1834999999999	-0.0247738421768527
4.1839999999999	0.00920129952663654
4.1844999999999	0.0560477171520233
4.1849999999999	0.051291371521478
4.1854999999999	-0.0214809171181729
4.1859999999999	-0.129588931534667
4.1864999999999	-0.211366608426245
4.1869999999999	-0.23287764095753
4.1874999999999	-0.193812866405019
4.1879999999999	-0.148746045853718
4.1884999999999	-0.11917033170368
4.1889999999999	-0.0923815961207483
4.1894999999999	-0.0454794383302221
4.18999999999989	0.0054209337828721
4.19049999999989	0.0506185783109071
4.19099999999989	0.0806784777821812
4.19149999999989	0.10672415261855
4.19199999999989	0.121869684024142
4.19249999999989	0.127092183208878
4.19299999999989	0.119127857292437
4.19349999999989	0.121679619981993
4.19399999999989	0.152877620044824
4.19449999999989	0.212598883194771
4.19499999999989	0.274547246549693
4.19549999999989	0.33412682945849
4.19599999999989	0.38582139203376
4.19649999999989	0.407708263771918
4.19699999999989	0.357082300742912
4.19749999999989	0.249841778869517
4.19799999999989	0.125817963402083
4.19849999999989	0.0122203888912847
4.19899999999989	-0.0748413635626193
4.19949999999989	-0.132806450245405
4.19999999999989	-0.179361461157987
4.20049999999989	-0.222178695985374
4.20099999999989	-0.248523916821136
4.20149999999989	-0.259200644887072
4.20199999999989	-0.251540401138605
4.20249999999989	-0.20845537023721
4.20299999999989	-0.136883160413521
4.20349999999989	-0.0819490173535851
4.20399999999989	-0.0624482019886573
4.20449999999989	-0.0636402923267936
4.20499999999989	-0.0569358106923505
4.20549999999989	-0.0501881085741196
4.20599999999989	-0.053239475066001
4.20649999999989	-0.0739673950345153
4.20699999999989	-0.107991879846388
4.20749999999988	-0.149921043027342
4.20799999999988	-0.167870759950437
4.20849999999988	-0.142158476036223
4.20899999999988	-0.0864609383383513
4.20949999999988	-0.0428831623259759
4.20999999999988	-0.0241350332652882
4.21049999999988	-0.0381016690458068
4.21099999999988	-0.0416303442960768
4.21149999999988	-0.0174853231799794
4.21199999999988	0.00717517877054309
4.21249999999988	0.00785072670059869
4.21299999999988	0.0047422276942271
4.21349999999988	0.00383949766944383
4.21399999999988	0.0135678836922836
4.21449999999988	0.012604589593641
4.21499999999988	-0.0106413093108426
4.21549999999988	-0.034273553048298
4.21599999999988	-0.0135737849179063
4.21649999999988	0.0465339327810109
4.21699999999988	0.108386381651679
4.21749999999988	0.127358633207717
4.21799999999988	0.0942732288092393
4.21849999999988	0.0313589792731735
4.21899999999988	-0.0167345605959098
4.21949999999988	-0.0272369785232167
4.21999999999988	-0.00657965423937483
4.22049999999988	0.0140559454443847
4.22099999999988	0.0231106355095484
4.22149999999988	0.0390858636485039
4.22199999999988	0.072681369992243
4.22249999999988	0.116149131663396
4.22299999999988	0.160704563901843
4.22349999999988	0.201306551559256
4.22399999999988	0.221486959150989
4.22449999999988	0.2234159026907
4.22499999999988	0.202579149020987
4.22549999999988	0.153286816802481
4.22599999999987	0.106284072034749
4.22649999999987	0.095138200010695
4.22699999999987	0.108864285925671
4.22749999999987	0.128371657487547
4.22799999999987	0.128598898046893
4.22849999999987	0.0930257424345564
4.22899999999987	0.0286081391332721
4.22949999999987	-0.0138642464569547
4.22999999999987	-0.023149453105526
4.23049999999987	-0.0187591726883267
4.23099999999987	-0.0256174207249408
4.23149999999987	-0.0425787118376735
4.23199999999987	-0.0754096210979427
4.23249999999987	-0.108728964222894
4.23299999999987	-0.12718501210904
4.23349999999987	-0.123755707233753
4.23399999999987	-0.119930415665636
4.23449999999987	-0.109492043215652
4.23499999999987	-0.0657302761045455
4.23549999999987	0.040777669246952
4.23599999999987	0.184454764572863
4.23649999999987	0.314923955336612
4.23699999999987	0.384588659752481
4.23749999999987	0.388656086302162
4.23799999999987	0.361391723770079
4.23849999999987	0.336934888949043
4.23899999999987	0.298679831699183
4.23949999999987	0.246065379654297
4.23999999999987	0.202719116240361
4.24049999999987	0.187906060352105
4.24099999999987	0.191493444530343
4.24149999999987	0.189627973490056
4.24199999999987	0.146067536729663
4.24249999999987	0.0659143186386647
4.24299999999987	-0.0234309160645584
4.24349999999986	-0.110992929357323
4.24399999999986	-0.201872506227455
4.24449999999986	-0.28692934661707
4.24499999999986	-0.351957158964162
4.24549999999986	-0.386870344857719
4.24599999999986	-0.401841574202019
4.24649999999986	-0.418660981826443
4.24699999999986	-0.441045413004321
4.24749999999986	-0.455331629783502
4.24799999999986	-0.447463693900507
4.24849999999986	-0.422599793195182
4.24899999999986	-0.405593875979106
4.24949999999986	-0.410775190398483
4.24999999999986	-0.424712412829747
4.25049999999986	-0.436578171276036
4.25099999999986	-0.458986982368964
4.25149999999986	-0.468476144498928
4.25199999999986	-0.442846489077909
4.25249999999986	-0.405488866528238
4.25299999999986	-0.372115523164139
4.25349999999986	-0.339350883757237
4.25399999999986	-0.301739237981875
4.25449999999986	-0.254028042477463
4.25499999999986	-0.208023761514551
4.25549999999986	-0.193411536578421
4.25599999999986	-0.204715419566376
4.25649999999986	-0.206360979860733
4.25699999999986	-0.183722898864659
4.25749999999986	-0.157392735717278
4.25799999999986	-0.150698112386438
4.25849999999986	-0.158074556378495
4.25899999999986	-0.144992497551835
4.25949999999986	-0.0903574865907427
4.25999999999986	-0.00282317853204419
4.26049999999986	0.0766824375076807
4.26099999999986	0.105371029995003
4.26149999999986	0.0810650413013536
4.26199999999985	0.0430374468291726
4.26249999999985	0.0125437035691838
4.26299999999985	-0.0160819295098965
4.26349999999985	-0.0329575059531746
4.26399999999985	-0.0251344270107129
4.26449999999985	-0.000301959139089029
4.26499999999985	0.0500402206984335
4.26549999999985	0.13071141848347
4.26599999999985	0.216208761248894
4.26649999999985	0.278469341341415
4.26699999999985	0.315193245595503
4.26749999999985	0.324362294733051
4.26799999999985	0.321735223577464
4.26849999999985	0.324111634022713
4.26899999999985	0.330501544574623
4.26949999999985	0.345577276144415
4.26999999999985	0.39371327725165
4.27049999999985	0.455846312907391
4.27099999999985	0.493457238197941
4.27149999999985	0.496070755517415
4.27199999999985	0.499608408538276
4.27249999999985	0.501729039680161
4.27299999999985	0.477841081792656
4.27349999999985	0.416378101193006
4.27399999999985	0.347355639493177
4.27449999999985	0.299561187149379
4.27499999999985	0.280260538062186
4.27549999999985	0.268059156523118
4.27599999999985	0.254569405787217
4.27649999999985	0.225429374869179
4.27699999999985	0.190819109342171
4.27749999999985	0.145027093915964
4.27799999999985	0.0794588695620636
4.27849999999985	0.0217323350391662
4.27899999999985	0.00317426300731563
4.27949999999985	-0.00748687705570299
4.27999999999985	-0.0220606592281742
4.28049999999984	-0.0330854724134757
4.28099999999984	-0.0269223712066144
4.28149999999984	-0.00799881830155589
4.28199999999984	0.0268062566473015
4.28249999999984	0.0548105638674445
4.28299999999984	0.0643626014125265
4.28349999999984	0.0707383596059009
4.28399999999984	0.102036935512675
4.28449999999984	0.145413133476876
4.28499999999984	0.174113085622649
4.28549999999984	0.172236178142981
4.28599999999984	0.163597290988265
4.28649999999984	0.161706146164843
4.28699999999984	0.165932158281898
4.28749999999984	0.160486278582483
4.28799999999984	0.150969979635541
4.28849999999984	0.14273462842522
4.28899999999984	0.134243327029908
4.28949999999984	0.117194686805827
4.28999999999984	0.10554539689779
4.29049999999984	0.106628933843877
4.29099999999984	0.103569141443673
4.29149999999984	0.0764685540224963
4.29199999999984	0.0462685288514462
4.29249999999984	0.0340944462350589
4.29299999999984	0.0148746815754471
4.29349999999984	-0.0237043783099984
4.29399999999984	-0.0724973982352293
4.29449999999984	-0.123791177193496
4.29499999999984	-0.164248552630842
4.29549999999984	-0.194275196513815
4.29599999999984	-0.227475586520276
4.29649999999984	-0.253256180309684
4.29699999999984	-0.253659644232399
4.29749999999983	-0.242683345362857
4.29799999999983	-0.245957198518979
4.29849999999983	-0.257920070136372
4.29899999999983	-0.262560040843288
4.29949999999983	-0.248526643025821
4.29999999999983	-0.223496673348276
4.30049999999983	-0.202099016527719
4.30099999999983	-0.198131226432391
4.30149999999983	-0.199451947699896
4.30199999999983	-0.184110531036302
4.30249999999983	-0.149012355629848
4.30299999999983	-0.119403682227755
4.30349999999983	-0.118732418420293
4.30399999999983	-0.146539187014547
4.30449999999983	-0.193899457757487
4.30499999999983	-0.239458173818649
4.30549999999983	-0.231426443647491
4.30599999999983	-0.155678779388574
4.30649999999983	-0.0598070836577754
4.30699999999983	0.0184011080279324
4.30749999999983	0.0737937020733763
4.30799999999983	0.102819675690859
4.30849999999983	0.115785244455752
4.30899999999983	0.115419395517953
4.30949999999983	0.0927098176902307
4.30999999999983	0.065946942178409
4.31049999999983	0.0707670248438534
4.31099999999983	0.120026350764739
4.31149999999983	0.177533638411908
4.31199999999983	0.191231752558763
4.31249999999983	0.137915509681278
4.31299999999983	0.0417313769136922
4.31349999999983	-0.0538940619498372
4.31399999999983	-0.116627414440294
4.31449999999983	-0.139368321370774
4.31499999999983	-0.144896364653652
4.31549999999983	-0.158131002678397
4.31599999999982	-0.180173704457801
4.31649999999982	-0.194540522968805
4.31699999999982	-0.198850136543928
4.31749999999982	-0.187548317969482
4.31799999999982	-0.158891900231633
4.31849999999982	-0.128470693796405
4.31899999999982	-0.0895232809353589
4.31949999999982	-0.0415874182447707
4.31999999999982	-0.0125774735976099
4.32049999999982	-0.00582179390956208
4.32099999999982	-0.0165046385546824
4.32149999999982	-0.0316343838709622
4.32199999999982	-0.0346802718391617
4.32249999999982	-0.0233709619971076
4.32299999999982	-0.020015779599585
4.32349999999982	-0.0236673719706326
4.32399999999982	-0.0182406097531102
4.32449999999982	0.00282508657082086
4.32499999999982	0.0207370398836072
4.32549999999982	0.0246923882064754
4.32599999999982	0.00887594513902812
4.32649999999982	-0.0101805112443435
4.32699999999982	-0.0228361785510126
4.32749999999982	-0.0311932040332798
4.32799999999982	-0.0581736653388883
4.32849999999982	-0.0909057150290796
4.32899999999982	-0.107889354019336
4.32949999999982	-0.103132618690809
4.32999999999982	-0.0997082010595812
4.33049999999982	-0.0952027697416594
4.33099999999982	-0.083616142367334
4.33149999999982	-0.0782642515923311
4.33199999999982	-0.104512748939935
4.33249999999982	-0.126875536353339
4.33299999999982	-0.117067918247209
4.33349999999982	-0.0745851791234086
4.33399999999982	-0.0143000239474752
4.33449999999981	0.0545881186940975
4.33499999999981	0.105421727410709
4.33549999999981	0.123045094067363
4.33599999999981	0.100243098777344
4.33649999999981	0.0544300945931775
4.33699999999981	0.0207456779221173
4.33749999999981	0.0372648855018481
4.33799999999981	0.0893652241407475
4.33849999999981	0.132921432756229
4.33899999999981	0.144788525507814
4.33949999999981	0.143987360681995
4.33999999999981	0.14638057701598
4.34049999999981	0.150390269322946
4.34099999999981	0.153712110466737
4.34149999999981	0.155734277741395
4.34199999999981	0.1480857145721
4.34249999999981	0.129624398115412
4.34299999999981	0.105627081168724
4.34349999999981	0.075145975152145
4.34399999999981	0.052594186900331
4.34449999999981	0.0591476824334505
4.34499999999981	0.0822815165091628
4.34549999999981	0.0874450153292818
4.34599999999981	0.0777141194207166
4.34649999999981	0.0604770686479736
4.34699999999981	0.0305896007669338
4.34749999999981	-0.00425220160964685
4.34799999999981	-0.0248576825526718
4.34849999999981	-0.0373143503324383
4.34899999999981	-0.0402797974534167
4.34949999999981	-0.0385946521828093
4.34999999999981	-0.0391665918846411
4.35049999999981	-0.0396024469717664
4.35099999999981	-0.0180649362248473
4.35149999999981	0.0197743266771159
4.3519999999998	0.0529595467553057
4.3524999999998	0.061522816622046
4.3529999999998	0.0531925423141092
4.3534999999998	0.0374619623768366
4.3539999999998	0.0289712873427481
4.3544999999998	0.0232264878753762
4.3549999999998	0.0291899738992504
4.3554999999998	0.0337957174121863
4.3559999999998	0.0280988299567556
4.3564999999998	0.00531195183289886
4.3569999999998	-0.0216173849437607
4.3574999999998	-0.0527739352649131
4.3579999999998	-0.0649384623380109
4.3584999999998	-0.0510952587647661
4.3589999999998	-0.0281147020836729
4.3594999999998	-0.00353426942795164
4.3599999999998	0.031402708798543
4.3604999999998	0.0626512680534141
4.3609999999998	0.0870396063754944
4.3614999999998	0.0946087002934068
4.3619999999998	0.0813293294222166
4.3624999999998	0.0631807438289335
4.3629999999998	0.0603025717840517
4.3634999999998	0.0601462914199608
4.3639999999998	0.0576673169866479
4.3644999999998	0.0627164283022734
4.3649999999998	0.0784996088203793
4.3654999999998	0.0896185865920527
4.3659999999998	0.0842282025427314
4.3664999999998	0.0585922273659557
4.3669999999998	0.0248588586755608
4.3674999999998	-0.0122386287763075
4.3679999999998	-0.0437054760139301
4.3684999999998	-0.0637948223761529
4.3689999999998	-0.0720680059769831
4.3694999999998	-0.0729033765284679
4.3699999999998	-0.071095201199346
4.37049999999979	-0.0692819676376678
4.37099999999979	-0.0809090238656281
4.37149999999979	-0.101398616225934
4.37199999999979	-0.115289909749471
4.37249999999979	-0.115089931131804
4.37299999999979	-0.0939001174578461
4.37349999999979	-0.0549443555550372
4.37399999999979	-0.0216724561980451
4.37449999999979	0.0010112874068876
4.37499999999979	0.0178391922851771
4.37549999999979	0.0350957403252294
4.37599999999979	0.0520617712102839
4.37649999999979	0.0665230961244157
4.37699999999979	0.0670785690847416
4.37749999999979	0.0653767737792893
4.37799999999979	0.0793236662407742
4.37849999999979	0.0949534834189053
4.37899999999979	0.0808195540429007
4.37949999999979	0.0253198851080906
4.37999999999979	-0.0491296577782617
4.38049999999979	-0.104495656615121
4.38099999999979	-0.131443924776342
4.38149999999979	-0.136335080774635
4.38199999999979	-0.128506597762605
4.38249999999979	-0.111690832855077
4.38299999999979	-0.0854063059839317
4.38349999999979	-0.0592899698098269
4.38399999999979	-0.0437335976346068
4.38449999999979	-0.0369613437845118
4.38499999999979	-0.024605908531178
4.38549999999979	-0.010234659564149
4.38599999999979	-0.00831184643710906
4.38649999999979	0.00230013517749527
4.38699999999979	0.0369644343785504
4.38749999999978	0.0704924177975939
4.38799999999978	0.0857759793458947
4.38849999999978	0.091192571074562
4.38899999999978	0.0993145879617657
4.38949999999978	0.11561500370594
4.38999999999978	0.130821424966609
4.39049999999978	0.128085226314805
4.39099999999978	0.117074196973974
4.39149999999978	0.126445365210333
4.39199999999978	0.157528012563445
4.39249999999978	0.177386965534974
4.39299999999978	0.167264907068426
4.39349999999978	0.136334829665012
4.39399999999978	0.11342519596179
4.39449999999978	0.111935176554719
4.39499999999978	0.111105469396
4.39549999999978	0.0802484953408764
4.39599999999978	0.0271597455500089
4.39649999999978	-0.0201432212921622
4.39699999999978	-0.0534320015695059
4.39749999999978	-0.0837165626845081
4.39799999999978	-0.115622334620374
4.39849999999978	-0.134598311730601
4.39899999999978	-0.135800593847337
4.39949999999978	-0.144974297005163
4.39999999999978	-0.154319760935812
4.40049999999978	-0.151531362646903
4.40099999999978	-0.145067108476813
4.40149999999978	-0.134693976542526
4.40199999999978	-0.124145463028612
4.40249999999978	-0.131187482964949
4.40299999999978	-0.154111923915245
4.40349999999978	-0.167118681543408
4.40399999999978	-0.162050693957765
4.40449999999978	-0.146076151422241
4.40499999999978	-0.11764044534212
4.40549999999978	-0.0838280444162411
4.40599999999977	-0.0478874248237106
4.40649999999977	-0.0142722107882821
4.40699999999977	0.0103205033775373
4.40749999999977	0.0124435200575306
4.40799999999977	-0.00843972915607825
4.40849999999977	-0.0348671276014298
4.40899999999977	-0.0460486825672236
4.40949999999977	-0.0367956139834201
4.40999999999977	-0.00884613541850655
4.41049999999977	0.029063385388906
4.41099999999977	0.0487194259228359
4.41149999999977	0.0336407558421832
4.41199999999977	-0.000461012768767855
4.41249999999977	-0.0429370393325706
4.41299999999977	-0.0976104420633111
4.41349999999977	-0.140321634697231
4.41399999999977	-0.144030197654205
4.41449999999977	-0.120623945008429
4.41499999999977	-0.0827841482199713
4.41549999999977	-0.0360389345578384
4.41599999999977	-0.00289910967576657
4.41649999999977	0.0066112720318076
4.41699999999977	0.00158083665270269
4.41749999999977	-0.00420314882882208
4.41799999999977	0.00159175733081278
4.41849999999977	0.0317781404927668
4.41899999999977	0.0709274178132156
4.41949999999977	0.105784928147203
4.41999999999977	0.121962967296554
4.42049999999977	0.121589417470822
4.42099999999977	0.109608182369726
4.42149999999977	0.100607961082695
4.42199999999977	0.0985311886639705
4.42249999999977	0.100087647264908
4.42299999999977	0.097238769802181
4.42349999999977	0.10696520519432
4.42399999999977	0.13513163835142
4.42449999999976	0.171405943481523
4.42499999999976	0.179416665859961
4.42549999999976	0.15079046730282
4.42599999999976	0.105896862678864
4.42649999999976	0.0657607450164138
4.42699999999976	0.0522042432441424
4.42749999999976	0.066873948456417
4.42799999999976	0.0772146605058765
4.42849999999976	0.0860653257806629
4.42899999999976	0.0997393213675263
4.42949999999976	0.105115672564153
4.42999999999976	0.0880170205827316
4.43049999999976	0.0541725403606083
4.43099999999976	0.00991010622489963
4.43149999999976	-0.0247427279737603
4.43199999999976	-0.031171732699478
4.43249999999976	-0.0103974262631236
4.43299999999976	0.00661780097471954
4.43349999999976	0.00871258464618228
4.43399999999976	0.00549781032776792
4.43449999999976	0.00769953420707945
4.43499999999976	-0.00227047019893078
4.43549999999976	-0.0227988437765945
4.43599999999976	-0.029724810640202
4.43649999999976	-0.00453958374773137
4.43699999999976	0.0308965526313066
4.43749999999976	0.0501636561291127
4.43799999999976	0.0399926962909508
4.43849999999976	0.0167721608216361
4.43899999999976	0.00942634268469035
4.43949999999976	0.0203574253982265
4.43999999999976	0.0214337967594713
4.44049999999976	0.0136384394254167
4.44099999999976	0.00647682522413792
4.44149999999976	-0.0110313827780425
4.44199999999975	-0.0255851409479977
4.44249999999975	-0.0236842766698158
4.44299999999975	-0.00902614688287498
4.44349999999975	0.0196866784860739
4.44399999999975	0.0561983145973085
4.44449999999975	0.0818911732810597
4.44499999999975	0.0906625658586281
4.44549999999975	0.0947229924164475
4.44599999999975	0.0943593082425978
4.44649999999975	0.0779262185871266
4.44699999999975	0.0413104473043861
4.44749999999975	-0.00480886775314025
4.44799999999975	-0.0532724918753833
4.44849999999975	-0.103974148176696
4.44899999999975	-0.146570341366888
4.44949999999975	-0.174051196662797
4.44999999999975	-0.188637320655121
4.45049999999975	-0.196274654485128
4.45099999999975	-0.190671900635062
4.45149999999975	-0.17386456937669
4.45199999999975	-0.141962558834159
4.45249999999975	-0.102653633721222
4.45299999999975	-0.0648493247702066
4.45349999999975	-0.0388957834853577
4.45399999999975	-0.00856253599910681
4.45449999999975	0.0235572676439421
4.45499999999975	0.0483937590528703
4.45549999999975	0.0635180198228804
4.45599999999975	0.0805477011947604
4.45649999999975	0.0831877086280393
4.45699999999975	0.077569502227702
4.45749999999975	0.0671860213399527
4.45799999999975	0.0561199733837874
4.45849999999975	0.0422733628119707
4.45899999999975	0.0421666037887683
4.45949999999975	0.0476622384555213
4.45999999999975	0.0528570756734734
4.46049999999974	0.0501116352002069
4.46099999999974	0.0496580122430533
4.46149999999974	0.0384388188327388
4.46199999999974	0.0175363620418521
4.46249999999974	-0.0138403480201445
4.46299999999974	-0.0262472221557585
4.46349999999974	-0.0286019349574624
4.46399999999974	-0.0308420502723296
4.46449999999974	-0.0461599469514482
4.46499999999974	-0.0683845835451903
4.46549999999974	-0.105435336525545
4.46599999999974	-0.135214110285792
4.46649999999974	-0.159951635175299
4.46699999999974	-0.181984326878981
4.46749999999974	-0.186352005802541
4.46799999999974	-0.15097209231675
4.46849999999974	-0.109567194197937
4.46899999999974	-0.0624525874914272
4.46949999999974	-0.0207940483539713
4.46999999999974	0.00868066649908306
4.47049999999974	0.0191998851587191
4.47099999999974	0.0227739766430721
4.47149999999974	0.00584055418082352
4.47199999999974	-0.0148228434709828
4.47249999999974	-0.0270640011808185
4.47299999999974	-0.0178645664235738
4.47349999999974	-0.004897827792545
4.47399999999974	0.00436234210563941
4.47449999999974	0.00212180770390497
4.47499999999974	-0.00239156674080849
4.47549999999974	-0.0146771895179453
4.47599999999974	-0.0153836069494794
4.47649999999974	-0.0157431829414705
4.47699999999974	-0.00906300753185131
4.47749999999974	0.00215254575868259
4.47799999999974	0.0277961937906761
4.47849999999974	0.0339058384453278
4.47899999999973	0.0106424520887093
4.47949999999973	-0.0332669744731821
4.47999999999973	-0.0810791025280558
4.48049999999973	-0.141653005223051
4.48099999999973	-0.186197995507095
4.48149999999973	-0.193884181689156
4.48199999999973	-0.176017633297438
4.48249999999973	-0.151392499207483
4.48299999999973	-0.121806588641753
4.48349999999973	-0.100168684144086
4.48399999999973	-0.0701856475429551
4.48449999999973	-0.032684375423592
4.48499999999973	0.00642454205617447
4.48549999999973	0.0426817085830791
4.48599999999973	0.0937276126265994
4.48649999999973	0.14366512727409
4.48699999999973	0.176354717531976
4.48749999999973	0.178579543989813
4.48799999999973	0.173306211141208
4.48849999999973	0.17367769007006
4.48899999999973	0.186050817931094
4.48949999999973	0.187893668587138
4.48999999999973	0.177884768314649
4.49049999999973	0.164400422701288
4.49099999999973	0.157409406990687
4.49149999999973	0.145689954352742
4.49199999999973	0.121137112343507
4.49249999999973	0.0829019975952945
4.49299999999973	0.0486048688169009
4.49349999999973	0.0277083202725992
4.49399999999973	0.0136154838969402
4.49449999999973	0.0123336943203932
4.49499999999973	0.0265419005018318
4.49549999999973	0.035408397638811
4.49599999999972	0.0351164017808377
4.49649999999972	0.0268166151211628
4.49699999999972	0.00576454578458752
4.49749999999972	-0.0236705990686942
4.49799999999972	-0.0477281824683621
4.49849999999972	-0.067370763818747
4.49899999999972	-0.0802595645214692
4.49949999999972	-0.0693214538946017
4.49999999999972	-0.0344807733485074
4.50049999999972	-0.0016267009841732
4.50099999999972	0.0149238942225546
4.50149999999972	0.0132267388864533
4.50199999999972	0.00484331847621349
4.50249999999972	0.01352285093064
4.50299999999972	0.0455918444405108
4.50349999999972	0.090536446540403
4.50399999999972	0.127156072949776
4.50449999999972	0.143213761379522
4.50499999999972	0.138078705574111
4.50549999999972	0.124903789217633
4.50599999999972	0.111658099408992
4.50649999999972	0.104684893237551
4.50699999999972	0.0914111829580907
4.50749999999972	0.0579642184834977
4.50799999999972	0.0312780012383906
4.50849999999972	0.0229803629434623
4.50899999999972	0.0104431158148395
4.50949999999972	-0.0138846991939793
4.50999999999972	-0.0311727675597469
4.51049999999972	-0.0340099414208029
4.51099999999972	-0.0227974167685992
4.51149999999972	-0.0080075318499109
4.51199999999972	-0.00735672334928757
4.51249999999972	-0.0254943630372519
4.51299999999972	-0.0457533792127504
4.51349999999972	-0.0548171674791892
4.51399999999972	-0.0523493264568019
4.51449999999971	-0.0529193584554254
4.51499999999971	-0.0651943413798631
4.51549999999971	-0.0864099455582535
4.51599999999971	-0.103435554297829
4.51649999999971	-0.115021681180695
4.51699999999971	-0.113890496817575
4.51749999999971	-0.102568971549177
4.51799999999971	-0.0815508219748508
4.51849999999971	-0.0696005887254134
4.51899999999971	-0.0744379878748882
4.51949999999971	-0.0884894153039879
4.51999999999971	-0.0774090633638473
4.52049999999971	-0.0398644266822904
4.52099999999971	-0.00121673601524716
4.52149999999971	0.02984830249439
4.52199999999971	0.0678839290438367
4.52249999999971	0.100731182447347
4.52299999999971	0.127475803667017
4.52349999999971	0.138710890443
4.52399999999971	0.140306792820986
4.52449999999971	0.132020255010415
4.52499999999971	0.124447479118992
4.52549999999971	0.104417302117194
4.52599999999971	0.0826054124467636
4.52649999999971	0.0630114835673118
4.52699999999971	0.0474768043931629
4.52749999999971	0.0124156453037612
4.52799999999971	-0.0277661383427715
4.52849999999971	-0.0609782010234711
4.52899999999971	-0.0680026906295427
4.52949999999971	-0.0594266715200618
4.52999999999971	-0.0478298561877367
4.53049999999971	-0.047009423304353
4.53099999999971	-0.0497062690945743
4.53149999999971	-0.0542922930387754
4.5319999999997	-0.0542883652678525
4.5324999999997	-0.051909816730107
4.5329999999997	-0.0461665497294244
4.5334999999997	-0.045736195888155
4.5339999999997	-0.0516968518461281
4.5344999999997	-0.0754283691403772
4.5349999999997	-0.0820811202649968
4.5354999999997	-0.0475419057059945
4.5359999999997	0.00529091817883923
4.5364999999997	0.047187275416575
4.5369999999997	0.0694357882335082
4.5374999999997	0.0716930979301905
4.5379999999997	0.0675266218438802
4.5384999999997	0.0704419952299489
4.5389999999997	0.0735150211889846
4.5394999999997	0.0700275122764709
4.5399999999997	0.0686922884130041
4.5404999999997	0.0658264164908088
4.5409999999997	0.0513560945306135
4.5414999999997	0.0272684154319563
4.5419999999997	0.0049331956297112
4.5424999999997	-0.00999912646764887
