1.3969999999999	-0.0321271948305022
1.3974999999999	-0.0326843832623789
1.3979999999999	-0.0294810179874632
1.3984999999999	-0.0287324699862395
1.3989999999999	-0.029511831177635
1.3994999999999	-0.0275063025164558
1.3999999999999	-0.0217613631157562
1.4004999999999	-0.0140998507226137
1.4009999999999	-0.0108001675657036
1.4014999999999	-0.00923076742843857
1.4019999999999	-0.0104509517024299
1.4024999999999	-0.00406041850692996
1.4029999999999	-0.00402666095921384
1.4034999999999	-0.00726123433946169
1.4039999999999	-0.018305191953111
1.4044999999999	-0.0268969540922574
1.4049999999999	-0.0332788648166633
1.4054999999999	-0.0296237376752722
1.4059999999999	-0.0233809555261816
1.4064999999999	-0.0149116503036956
1.4069999999999	-0.0143593799056422
1.4074999999999	-0.0139737479328591
1.4079999999999	-0.0244348110910793
1.4084999999999	-0.0300422365936326
1.4089999999999	-0.0361308965042814
1.4094999999999	-0.0337607084924163
1.4099999999999	-0.0364989577885505
1.4104999999999	-0.0347575360058774
1.4109999999999	-0.0346042854437942
1.4114999999999	-0.0261955026506509
1.4119999999999	-0.0228065466371988
1.4124999999999	-0.0108895892599461
1.4129999999999	-0.00687665696179364
1.4134999999999	-0.00111813034047096
1.4139999999999	-0.00243446876946615
1.4144999999999	-0.00069868208451522
1.4149999999999	-0.00646633682597952
1.4154999999999	-0.00155802238737017
1.4159999999999	0.0033345007912148
1.4164999999999	0.0130597429559409
1.4169999999999	0.0117466400145758
1.4174999999999	0.0167219346718456
1.4179999999999	0.0171243698870206
1.4184999999999	0.0237426763850982
1.4189999999999	0.0236082230088467
1.4194999999999	0.0307477833388259
1.4199999999999	0.0252476467588037
1.4204999999999	0.0209922118615753
1.4209999999999	0.00845401786699203
1.4214999999999	0.00577838053261646
1.4219999999999	-0.00151844978611342
1.4224999999999	-0.00213854762495808
1.4229999999999	-0.00999990427375112
1.4234999999999	-0.0134470989027306
1.4239999999999	-0.0170676178025098
1.4244999999999	-0.00459803761480923
1.4249999999999	0.00467031392501028
1.4254999999999	0.0167209814620188
1.4259999999999	0.020805447236149
1.4264999999999	0.0289137239438061
1.4269999999999	0.0269556593495594
1.4274999999999	0.025074853963812
1.4279999999999	0.0171672183261628
1.4284999999999	0.0211015688962037
1.4289999999999	0.0247371028080553
1.4294999999999	0.0346074784119403
1.4299999999999	0.0334056741962691
1.4304999999999	0.0308620746451255
1.4309999999999	0.0216297043531452
1.4314999999999	0.0178277398425266
1.4319999999999	0.0129132666859253
1.4324999999999	0.0140017085608377
1.4329999999999	0.01387269733427
1.4334999999999	0.0179777773045767
1.4339999999999	0.0208103616733163
1.4344999999999	0.0247192694143877
1.4349999999999	0.0253335887017595
1.4354999999999	0.0228190046357377
1.4359999999999	0.0172460728380919
1.4364999999999	0.00971026370066111
1.4369999999999	-0.000402321926179703
1.4374999999999	-0.00813218061738357
1.4379999999999	-0.00688430329243486
1.4384999999999	-0.00580973053261339
1.4389999999999	-0.00255110706690243
1.4394999999999	-0.00104270481467052
1.4399999999999	0.00488144875327425
1.4404999999999	0.00918301203700441
1.4409999999999	0.0161143305657443
1.4414999999999	0.011154121125734
1.4419999999999	0.00668121276473702
1.4424999999999	-0.000250518047077229
1.4429999999999	0.00609640143117111
1.4434999999999	0.00484915501814966
1.4439999999999	0.00316065483523439
1.4444999999999	-0.00716901318069444
1.4449999999999	-0.00800583423175423
1.4454999999999	-0.0142536277961228
1.4459999999999	-0.00599814211186855
1.4464999999999	-0.00822927837048963
1.4469999999999	-0.0033964879856136
1.4474999999999	-0.0108065618781225
1.4479999999999	-0.0066897996898082
1.4484999999999	-0.0118283949358889
1.4489999999999	-0.00333619954560803
1.4494999999999	-0.00288483884922767
1.4499999999999	0.0114162046638792
1.4504999999999	0.00437592468506966
1.4509999999999	0.00409024384269919
1.4514999999999	-0.00480499524028128
1.4519999999999	0.00632958098630445
1.4524999999999	0.00499756160375991
1.4529999999999	0.0162828564674178
1.4534999999999	0.00752104626004971
1.4539999999999	0.0132099698244451
1.45449999999989	0.00322224909434005
1.45499999999989	0.0100468761843156
1.45549999999989	-0.000766891238888741
1.45599999999989	0.0085063911933497
1.45649999999989	0.0080187504501505
1.45699999999989	0.0230058762502981
1.45749999999989	0.0131123800918473
1.45799999999989	0.0146543211565496
1.45849999999989	-0.000862415021695158
1.45899999999989	0.00215629642326482
1.45949999999989	-0.00975786570343873
1.45999999999989	0.000180301336967306
1.46049999999989	0.000872192645462067
1.46099999999989	0.0190114242713905
1.46149999999989	0.0166112976549532
1.46199999999989	0.0227547094015378
1.46249999999989	0.00751787986556856
1.46299999999989	0.00661112467995772
1.46349999999989	-0.00957113215154511
1.46399999999989	-0.0104696518431964
1.46449999999989	-0.0201505673537131
1.46499999999989	-0.00644701681052442
1.46549999999989	-0.00146122895375491
1.46599999999989	0.0111646673201226
1.46649999999989	0.00640392503659014
1.46699999999989	0.0086965226942012
1.46749999999989	0.00250509142917625
1.46799999999989	0.0108797748968105
1.46849999999989	0.0108458526099819
1.46899999999989	0.0174121344599155
1.46949999999989	0.016043161676008
1.46999999999989	0.0233921386903274
1.47049999999989	0.0188120368659876
1.47099999999989	0.0149116696300257
1.47149999999989	0.00829482783662651
1.47199999999989	0.00785008454874925
1.47249999999989	0.00460510959185486
1.47299999999989	0.00347630284692757
1.47349999999989	3.24943499434502E-5
1.47399999999989	-0.00424512893200838
1.47449999999989	-0.0112910471114628
1.47499999999989	-0.0149661477804772
1.47549999999989	-0.0103348615149757
1.47599999999989	-0.00546346876003478
1.47649999999989	-0.00369524474462059
1.47699999999989	-0.0104540757393084
1.47749999999989	-0.0143729358410018
1.47799999999989	-0.0175861305197491
1.47849999999989	-0.00462249174847694
1.47899999999989	0.00419123690733853
1.47949999999989	0.0191047791722705
1.47999999999989	0.0220507737203849
1.48049999999989	0.0236452198331761
1.48099999999989	0.00634741442684212
1.48149999999989	-0.000820564860651855
1.48199999999989	-0.0133468866460904
1.48249999999989	-0.00756269875359577
1.48299999999989	-0.00931677201167869
1.48349999999989	0.00302210078977832
1.48399999999989	-0.00288723574349133
1.48449999999989	0.00141747862359227
1.48499999999989	-0.00973499691920221
1.48549999999989	-0.00232096385483117
1.48599999999989	-0.00525455053618424
1.48649999999989	0.00855644638053035
1.48699999999989	-0.000931636925883567
1.48749999999989	0.00187177637395283
1.48799999999989	-0.0101231834949459
1.48849999999989	0.000839826998911088
1.48899999999989	-0.00178805840387513
1.48949999999989	0.00733653997728094
1.48999999999989	-0.00491974485706938
1.49049999999989	0.00251361331004827
1.49099999999989	-0.00719725603511177
1.49149999999989	-0.00180569474528071
1.49199999999989	-0.0115112102343451
1.49249999999989	-0.00374889739840551
1.49299999999989	-0.0132182925654349
1.49349999999989	-0.00465409686219649
1.49399999999989	-0.0148561616798588
1.49449999999989	-0.00770621679221849
1.49499999999989	-0.0123112868462313
1.49549999999989	0.00236158611045589
1.49599999999989	-0.00021699145365358
1.49649999999989	0.0100242277029264
1.49699999999989	0.00618941938630677
1.49749999999989	0.0161203252080283
1.49799999999989	0.0115205094662451
1.49849999999989	0.0182640929592282
1.49899999999989	0.0102699393405399
1.49949999999989	0.0109057075630596
1.49999999999989	-0.000212856479246754
1.50049999999989	0.000936426510792634
1.50099999999989	-0.00819396149839433
1.50149999999989	-0.00743345560367665
1.50199999999989	-0.009443211093135
1.50249999999989	0.000670547782278829
1.50299999999989	0.00409606488643145
1.50349999999989	0.00849514130721885
1.50399999999989	-0.00161363546165821
1.50449999999989	-0.010098314172333
1.50499999999989	-0.019892187576364
1.50549999999989	-0.0163306222861489
1.50599999999989	-0.0121082556086577
1.50649999999989	-0.00484226902285232
1.50699999999989	-0.00216822942886995
1.50749999999989	0.000878640433302297
1.50799999999989	0.00416342987520599
1.50849999999989	0.0104270659445421
1.50899999999989	0.0136826778577234
1.50949999999989	0.0109923411125838
1.50999999999989	0.0106263671437551
1.51049999999989	0.0124453991647163
1.51099999999989	0.020174830092817
1.51149999999989	0.0252448932821302
1.51199999999989	0.0314543050825337
1.51249999999989	0.0314228139268505
1.51299999999989	0.0264788471469699
1.51349999999989	0.0101716923879477
1.51399999999989	9.91196153978975E-5
1.51449999999989	-0.00307009496067459
1.51499999999989	0.00564062224566986
1.51549999999989	0.00997679051349506
1.51599999999989	0.0142043164551736
1.51649999999989	0.00692647304323869
1.51699999999989	0.00616102043538752
1.51749999999989	0.00280335451783741
1.51799999999989	0.00380940691493817
1.51849999999989	-0.00535533342008438
1.51899999999989	-0.00272056937092029
1.51949999999989	-0.000749780663657586
1.51999999999989	0.00816565962907706
1.52049999999989	0.00733067060089831
1.52099999999989	0.0104048073720066
1.52149999999989	0.00568121942962197
1.52199999999989	0.00766018395365732
1.52249999999989	0.00119586409813249
1.52299999999989	-0.00297543658945922
1.52349999999989	-0.0131659364235519
1.52399999999989	-0.00851701238468804
1.52449999999989	-0.0065344936815176
1.52499999999989	0.00513975905737682
1.52549999999989	0.00805752326225883
1.52599999999989	0.0132957736956268
1.52649999999989	0.0065736687406937
1.52699999999989	0.00723948153367859
1.52749999999989	0.000926257433298949
1.52799999999989	0.00149568662008297
1.52849999999989	-0.00796895529337822
1.52899999999989	-0.0148457985519202
1.52949999999989	-0.0281850425819044
1.52999999999989	-0.0319487763818111
1.53049999999989	-0.0374796822418867
1.53099999999989	-0.0344839545764645
1.53149999999989	-0.0388957693502031
1.53199999999989	-0.0356332865684678
1.53249999999989	-0.0326726830900287
1.53299999999989	-0.0251148995423804
1.53349999999989	-0.0206664578145004
1.53399999999989	-0.00890201736365422
1.53449999999989	-0.00241177271336061
1.53499999999989	0.0018299099451878
1.53549999999989	-0.00378979857139695
1.53599999999989	-0.010134639753382
1.53649999999989	-0.0164385707470381
1.53699999999989	-0.0134667650316383
1.53749999999989	-0.00787984739835293
1.53799999999989	0.000113909014217511
1.53849999999989	0.000249304971070671
1.53899999999989	-0.00412296629764777
1.53949999999989	-0.00731601849085141
1.53999999999989	-0.00321542709859452
1.54049999999989	0.00140710610953922
1.54099999999989	-0.000710354357147312
1.54149999999989	-0.00312750717951889
1.54199999999989	-0.00939274902555597
1.54249999999989	-0.00857061160228659
1.54299999999989	-0.00902998924201838
1.54349999999989	-0.00654369980995523
1.54399999999989	-0.0106590728855012
1.54449999999989	-0.0145987392845118
1.54499999999988	-0.0231376624533053
1.54549999999988	-0.0172691989849366
1.54599999999988	-0.00981607385751676
1.54649999999988	0.00230293973920511
1.54699999999988	0.000563379155926996
1.54749999999988	0.00643015510402566
1.54799999999988	0.00705557663598923
1.54849999999988	0.0157294358121576
1.54899999999988	0.014278373647488
1.54949999999988	0.0230755578731073
1.54999999999988	0.0236018642371446
1.55049999999988	0.03371172929078
1.55099999999988	0.0297057201766646
1.55149999999988	0.0292854820231878
1.55199999999988	0.014259394411646
1.55249999999988	0.0164963015799359
1.55299999999988	0.0110557696620863
1.55349999999988	0.01635639955388
1.55399999999988	0.00834274796694235
1.55449999999988	0.012639299934218
1.55499999999988	0.00590967023084182
1.55549999999988	0.0119096490359731
1.55599999999988	0.00615248889899176
1.55649999999988	0.0166551212680235
1.55699999999988	0.0114950398668119
1.55749999999988	0.0107600749835187
1.55799999999988	-0.00708696341679976
1.55849999999988	-0.00963312368557389
1.55899999999988	-0.0198672528289293
1.55949999999988	-0.00976665943586195
1.55999999999988	-0.00840773112754896
1.56049999999988	0.00752695511388728
1.56099999999988	0.00926637438427221
1.56149999999988	0.0186608100966866
1.56199999999988	0.0171149619924233
1.56249999999988	0.0292089954875595
1.56299999999988	0.0249655295873581
1.56349999999988	0.0244470810511613
1.56399999999988	0.012192013232356
1.56449999999988	0.0133416703059136
1.56499999999988	0.00656557465930632
1.56549999999988	0.00741726064295217
1.56599999999988	-0.000906766647505844
1.56649999999988	0.00190309828019968
1.56699999999988	-0.00512282457928723
1.56749999999988	-0.00672119046061266
1.56799999999988	-0.0170604631005153
1.56849999999988	-0.012221623930697
1.56899999999988	-0.011060996817272
1.56949999999988	-0.00664711082041547
1.56999999999988	-0.011073461115595
1.57049999999988	-0.010521331747176
1.57099999999988	-0.0178123070274682
1.57149999999988	-0.020936087352928
1.57199999999988	-0.0265117225627237
1.57249999999988	-0.0228586049090922
1.57299999999988	-0.0222425009408238
1.57349999999988	-0.0179739000209526
1.57399999999988	-0.0177271442816852
1.57449999999988	-0.0132357454881401
1.57499999999988	-0.0126153922242535
1.57549999999988	-0.00808357922155759
1.57599999999988	-0.00777976509356109
1.57649999999988	-0.00799896868949324
1.57699999999988	-0.0109993439123439
1.57749999999988	-0.00939976160443522
1.57799999999988	-0.00448286828787805
1.57849999999988	0.000141070397212052
1.57899999999988	0.000794910627717263
1.57949999999988	-0.00248469159971339
1.57999999999988	-0.00753918005910936
1.58049999999988	-0.0124877554201388
1.58099999999988	-0.0122969642862469
1.58149999999988	-0.0105749474754584
1.58199999999988	-0.00443369887786699
1.58249999999988	0.000447387273450575
1.58299999999988	0.00907252006646414
1.58349999999988	0.0131467099983459
1.58399999999988	0.0169093884905828
1.58449999999988	0.0138296474185542
1.58499999999988	0.0123749239848846
1.58549999999988	0.00532788955834967
1.58599999999988	0.00395983735069527
1.58649999999988	0.00572998413190439
1.58699999999988	0.0162410314472875
1.58749999999988	0.0210591199273937
1.58799999999988	0.0342126196604609
1.58849999999988	0.0396156996022214
1.58899999999988	0.0468421900228921
1.58949999999988	0.040450267410246
1.58999999999988	0.0358128771912916
1.59049999999988	0.02299232660004
1.59099999999988	0.0239846316078882
1.59149999999988	0.0228704729822391
1.59199999999988	0.0325008159947978
1.59249999999988	0.0255625589035043
1.59299999999988	0.0219871194599185
1.59349999999988	0.0077247280247805
1.59399999999988	0.00855393681920008
1.59449999999988	-0.0016301014006833
1.59499999999988	0.00407392318281582
1.59549999999988	-0.00192216542260632
1.59599999999988	0.00593614677279933
1.59649999999988	0.00244147237048562
1.59699999999988	0.0101847527080808
1.59749999999988	-0.00156557826349983
1.59799999999988	-0.000885484885428861
1.59849999999988	-0.0167916357565091
1.59899999999988	-0.0129399255562281
1.59949999999988	-0.0207699417310526
1.59999999999988	-0.00598883657403088
1.60049999999988	-0.0104739184289082
1.60099999999988	0.00146998418660981
1.60149999999988	-0.0026638283500316
1.60199999999988	0.00980578993577243
1.60249999999988	0.000639770804655344
1.60299999999988	0.0152318696079598
1.60349999999988	0.010121837743492
1.60399999999988	0.0199666943345438
1.60449999999988	0.00654877918624851
1.60499999999988	0.0131031566014545
1.60549999999988	-0.00331228303646751
1.60599999999988	0.00281342466875631
1.60649999999988	-0.0141194772563189
1.60699999999988	-0.00847437162476699
1.60749999999988	-0.0251329804796713
1.60799999999988	-0.0141519218061239
1.60849999999988	-0.022265976076287
1.60899999999988	-0.00496175656295377
1.60949999999988	-0.0130318367436124
1.60999999999988	0.00331462486208959
1.61049999999988	-0.00492044325073919
1.61099999999988	0.00942052667329785
1.61149999999988	-0.00146002839202929
1.61199999999988	0.0154251723936418
1.61249999999988	0.00467951617040067
1.61299999999988	0.00837466309543474
1.61349999999988	-0.0130608669348925
1.61399999999988	-0.00523456091777644
1.61449999999988	-0.01197417787382
1.61499999999988	0.00827989150763731
1.61549999999988	0.00194403043760678
1.61599999999988	0.011853106875743
1.61649999999988	-0.000623348057919002
1.61699999999988	0.00947487633090241
1.61749999999988	-0.000539030977989463
1.61799999999988	0.0176307712758586
1.61849999999988	0.0196082402582489
1.61899999999988	0.0394415033600539
1.61949999999988	0.0310494392030891
1.61999999999988	0.0392288126981491
1.62049999999988	0.0267004917388962
1.62099999999988	0.0341155516938624
1.62149999999988	0.02359782343738
1.62199999999988	0.0312727335579188
1.62249999999988	0.021647569462303
1.62299999999988	0.0285502958855292
1.62349999999988	0.0152192488450882
1.62399999999988	0.0165084988925908
1.62449999999988	0.00156546587775907
1.62499999999988	0.00478600109677283
1.62549999999988	-0.00525428616707531
1.62599999999988	0.00033064950049384
1.62649999999988	-0.00558708639498558
1.62699999999988	0.00431348718793369
1.62749999999988	-0.0013661501209398
1.62799999999988	0.00422409193773716
1.62849999999988	0.00053539467791416
1.62899999999988	0.0116477862683813
1.62949999999988	0.0139641575100939
1.62999999999988	0.0239851212385237
1.63049999999988	0.0148307826182784
1.63099999999988	0.0109526071469725
1.63149999999988	0.00444604113821885
1.63199999999988	0.0140434392814077
1.63249999999988	0.0165378935971972
1.63299999999988	0.0252438741715832
1.63349999999988	0.024645729354114
1.63399999999988	0.0295025248680464
1.63449999999988	0.0259026759661011
1.63499999999987	0.0313866731459653
1.63549999999987	0.0298461615781742
1.63599999999987	0.0365188135149156
1.63649999999987	0.0348232494456528
1.63699999999987	0.0363289913443155
1.63749999999987	0.028679674232224
1.63799999999987	0.0227188686598876
1.63849999999987	0.0140755198099768
1.63899999999987	0.016057867388798
1.63949999999987	0.0141827360133917
1.63999999999987	0.0118548473568916
1.64049999999987	0.00600507962469175
1.64099999999987	0.00590155131304099
1.64149999999987	0.00255329264060751
1.64199999999987	0.000972568584801152
1.64249999999987	-0.00520546118885585
1.64299999999987	-0.00613546379527994
1.64349999999987	-0.00528594410853746
1.64399999999987	-0.00528894973226814
1.64449999999987	-0.0105365029432705
1.64499999999987	-0.0103115954410085
1.64549999999987	-0.00410141168515387
1.64599999999987	0.00160057680226318
1.64649999999987	0.00129583327567165
1.64699999999987	-0.00461203646474598
1.64749999999987	-0.010688659650738
1.64799999999987	-0.013927769456064
1.64849999999987	-0.0146459754810244
1.64899999999987	-0.0143162893429373
1.64949999999987	-0.0118351133557408
1.64999999999987	-0.0135664621186092
1.65049999999987	-0.01318966978222
1.65099999999987	-0.0173370292551414
1.65149999999987	-0.0187185019975725
1.65199999999987	-0.0233666983240241
1.65249999999987	-0.0221496179826723
1.65299999999987	-0.0256236841048545
1.65349999999987	-0.0227603867817421
1.65399999999987	-0.0201719706177045
1.65449999999987	-0.0155065627574655
1.65499999999987	-0.0215967063676865
1.65549999999987	-0.0229484105929968
1.65599999999987	-0.0270306312354215
1.65649999999987	-0.023274709025622
1.65699999999987	-0.0237845628375248
1.65749999999987	-0.0189691780786779
1.65799999999987	-0.0198457875207986
1.65849999999987	-0.015655812467959
1.65899999999987	-0.0147715132960211
1.65949999999987	-0.00822110012465551
1.65999999999987	-0.0104380237850029
1.66049999999987	-0.00476526586031441
1.66099999999987	-0.00526340947637081
1.66149999999987	6.01298734652471E-5
1.66199999999987	-0.00451225438628576
1.66249999999987	-0.00336273686222872
1.66299999999987	-0.0077047218496945
1.66349999999987	-0.00391618677029069
1.66399999999987	-0.0060445910815706
1.66449999999987	-0.00141254175352376
1.66499999999987	0.00064426307190997
1.66549999999987	0.0120353670093195
1.66599999999987	0.01444681235497
1.66649999999987	0.0173719668514756
1.66699999999987	0.0170346730138413
1.66749999999987	0.0228006829169627
1.66799999999987	0.0214527748446729
1.66849999999987	0.0147557950012029
1.66899999999987	0.00235679218255874
1.66949999999987	-0.00361014543214784
1.66999999999987	-0.00478344663469038
1.67049999999987	0.00236984175015172
1.67099999999987	0.0109290093378694
1.67149999999987	0.0197748681717111
1.67199999999987	0.0251096590664319
1.67249999999987	0.0322779366277484
1.67299999999987	0.0418974873281684
1.67349999999987	0.0454403662025288
1.67399999999987	0.0402174713954419
1.67449999999987	0.0275656337523167
1.67499999999987	0.020057731747121
1.67549999999987	0.016278180626478
1.67599999999987	0.0181530328973201
1.67649999999987	0.012531946483074
1.67699999999987	0.00950950268865515
1.67749999999987	0.00587644854050974
1.67799999999987	0.0105592419264084
1.67849999999987	0.00926924180062095
1.67899999999987	0.0071775495219787
1.67949999999987	-0.00856758150033986
1.67999999999987	-0.0198266494688269
1.68049999999987	-0.0256730139180552
1.68099999999987	-0.0121310063030058
1.68149999999987	-0.00188641497333767
1.68199999999987	0.0140632500357408
1.68249999999987	0.0153616584622127
1.68299999999987	0.0168262241717202
1.68349999999987	0.0031321642243989
1.68399999999987	0.00215729103149421
1.68449999999987	-0.00580135137196438
1.68499999999987	-0.000838008983584496
1.68549999999987	-0.00173445783975834
1.68599999999987	0.0127490171776662
1.68649999999987	0.0122337544061613
1.68699999999987	0.0123892368265793
1.68749999999987	-0.00147382942977188
1.68799999999987	-0.00201700815409932
1.68849999999987	-0.00953787968151477
1.68899999999987	-0.00860526090660295
1.68949999999987	-0.0229054744377264
1.68999999999987	-0.0206594743127651
1.69049999999987	-0.0255236033793429
1.69099999999987	-0.0187091690765342
1.69149999999987	-0.0268121000837093
1.69199999999987	-0.0250441144759127
1.69249999999987	-0.0335614881244002
1.69299999999987	-0.0269366298428785
1.69349999999987	-0.0345233069488854
1.69399999999987	-0.0302657620832325
1.69449999999987	-0.0314931463433329
1.69499999999987	-0.0199358126858857
1.69549999999987	-0.0180812057473332
1.69599999999987	-0.00717407338180838
1.69649999999987	-0.00947128613155005
1.69699999999987	-0.00498316540112724
1.69749999999987	-0.0121609175238628
1.69799999999987	-0.0095342691612109
1.69849999999987	-0.0164645802382724
1.69899999999987	-0.0107669417176326
1.69949999999987	-0.0122736832810954
1.69999999999987	-0.00452530843736658
1.70049999999987	-0.0135517713270462
1.70099999999987	-0.0193927167141285
1.70149999999987	-0.0317611990754305
1.70199999999987	-0.0324951782799286
1.70249999999987	-0.0386235346118806
1.70299999999987	-0.0357312069139887
1.70349999999987	-0.0385617389706245
1.70399999999987	-0.0351851614407278
1.70449999999987	-0.0391814621657687
1.70499999999987	-0.0367798924900021
1.70549999999987	-0.0409021422435028
1.70599999999987	-0.040183613930308
1.70649999999987	-0.04620484893501
1.70699999999987	-0.0526280405430827
1.70749999999987	-0.0613629719731709
1.70799999999987	-0.0547135686572157
1.70849999999987	-0.045017284564163
1.70899999999987	-0.033404898641891
1.70949999999987	-0.02915664519933
1.70999999999987	-0.0286911178454361
1.71049999999987	-0.0311130485292156
1.71099999999987	-0.0251433445080645
1.71149999999987	-0.0184581396934408
1.71199999999987	-0.0116093759329933
1.71249999999987	-0.00326538492663873
1.71299999999987	0.00848662279048808
1.71349999999987	0.0185354093595778
1.71399999999987	0.0196827081249138
1.71449999999987	0.0142814365986021
1.71499999999987	0.00955194619962875
1.71549999999987	0.0087071125356271
1.71599999999987	0.00867829697574549
1.71649999999987	0.00923157013064221
1.71699999999987	0.00435090384802656
1.71749999999987	0.00134492463187702
1.71799999999987	0.00067532790104027
1.71849999999987	0.00658750454154171
1.71899999999987	0.00626680908073237
1.71949999999987	0.00687769068106506
1.71999999999987	0.00410954484313399
1.72049999999987	0.00359437516339066
1.72099999999987	0.000265288429075024
1.72149999999987	0.00614734614480135
1.72199999999987	0.00855399419969623
1.72249999999987	0.0140059488257664
1.72299999999987	0.0171145272209595
1.72349999999987	0.0245614831557012
1.72399999999987	0.0309842682510753
1.72449999999987	0.0448164975915863
1.72499999999986	0.0496226300845064
1.72549999999986	0.0544955231455898
1.72599999999986	0.054952706026048
1.72649999999986	0.0582765042488083
1.72699999999986	0.0513742926886825
1.72749999999986	0.0441103699158192
1.72799999999986	0.0386988039131472
1.72849999999986	0.0419398162190815
1.72899999999986	0.0414041734381927
1.72949999999986	0.0430304163714167
1.72999999999986	0.0412565461232512
1.73049999999986	0.0411534175201804
1.73099999999986	0.0355158937875129
1.73149999999986	0.0340795315562331
1.73199999999986	0.0338157769041945
1.73249999999986	0.0389517769116621
1.73299999999986	0.0442220218086043
1.73349999999986	0.0476254895550323
1.73399999999986	0.0390743659481271
1.73449999999986	0.0326793552376758
1.73499999999986	0.0355056784562981
1.73549999999986	0.0470307500455552
1.73599999999986	0.0582320304042176
1.73649999999986	0.0705578273307534
1.73699999999986	0.0729108961193472
1.73749999999986	0.0683793641915233
1.73799999999986	0.0613608280164446
1.73849999999986	0.0543600087798847
1.73899999999986	0.0481710573141866
1.73949999999986	0.0470321795595983
1.73999999999986	0.0514263411654269
1.74049999999986	0.0586501280178518
1.74099999999986	0.0616873088718033
1.74149999999986	0.0585503973155994
1.74199999999986	0.0495711931458372
1.74249999999986	0.0438442514041774
1.74299999999986	0.0388467586268501
1.74349999999986	0.0354994614728458
1.74399999999986	0.0303253298034987
1.74449999999986	0.0304587044377454
1.74499999999986	0.0300937374633054
1.74549999999986	0.0331557158493188
1.74599999999986	0.031152658418607
1.74649999999986	0.0266119404418198
1.74699999999986	0.013072705844071
1.74749999999986	0.00258727279817123
1.74799999999986	-0.00611870959640228
1.74849999999986	0.00247025205789915
1.74899999999986	0.00332561334696598
1.74949999999986	0.00347497755863292
1.74999999999986	-0.00240282022739459
1.75049999999986	-0.000107940377190328
1.75099999999986	-0.00486693540869069
1.75149999999986	-0.00200819626512811
1.75199999999986	-0.0126495442387316
1.75249999999986	-0.0168841369897303
1.75299999999986	-0.0267488209482709
1.75349999999986	-0.0213570207353923
1.75399999999986	-0.0258543593108613
1.75449999999986	-0.0166080587499469
1.75499999999986	-0.0205728618883103
1.75549999999986	-0.0127956117670194
1.75599999999986	-0.0204081980580585
1.75649999999986	-0.0137059859071416
1.75699999999986	-0.0201159286262945
1.75749999999986	-0.0140379415392036
1.75799999999986	-0.0285481618552765
1.75849999999986	-0.0309971158997453
1.75899999999986	-0.0512295084813449
1.75949999999986	-0.0464907681649591
1.75999999999986	-0.0483857731587963
1.76049999999986	-0.0323297875651137
1.76099999999986	-0.0393292967756601
1.76149999999986	-0.0297244580449508
1.76199999999986	-0.0363416149953462
1.76249999999986	-0.0250659139053351
1.76299999999986	-0.039888579750225
1.76349999999986	-0.0370334673644401
1.76399999999986	-0.0505830304116118
1.76449999999986	-0.0413472851643827
1.76499999999986	-0.0475083121258441
1.76549999999986	-0.0336570399277479
1.76599999999986	-0.0407242901139606
1.76649999999986	-0.0236639846579836
1.76699999999986	-0.0235140768078478
1.76749999999986	-0.00970943833939372
1.76799999999986	-0.0207437107511902
1.76849999999986	-0.0185607975948487
1.76899999999986	-0.033674850926539
1.76949999999986	-0.0275577420739037
1.76999999999986	-0.0347899045866312
1.77049999999986	-0.0269987954294711
1.77099999999986	-0.0328401605755679
1.77149999999986	-0.022964198004734
1.77199999999986	-0.025187579910544
1.77249999999986	-0.0167737605274753
1.77299999999986	-0.0274908581642159
1.77349999999986	-0.0336693427814307
1.77399999999986	-0.0531528831934207
1.77449999999986	-0.0597965912374331
1.77499999999986	-0.0667821489055886
1.77549999999986	-0.0526176752153554
1.77599999999986	-0.0439787867563267
1.77649999999986	-0.0287194540329132
1.77699999999986	-0.0181939730800167
1.77749999999986	-0.00568528874133275
1.77799999999986	-0.000821562015877804
1.77849999999986	0.00473018834746173
1.77899999999986	0.00664727864363659
1.77949999999986	0.0124661426603388
1.77999999999986	0.0216671507222882
1.78049999999986	0.0350675073347271
1.78099999999986	0.0451188023519179
1.78149999999986	0.0461567707173549
1.78199999999986	0.0440249317801812
1.78249999999986	0.0418927349195382
1.78299999999986	0.0444931936500728
1.78349999999986	0.0458094999474594
1.78399999999986	0.0484766872067513
1.78449999999986	0.0483271307967379
1.78499999999986	0.051871056745036
1.78549999999986	0.0472267120144594
1.78599999999986	0.0465201399817468
1.78649999999986	0.0448487000291032
1.78699999999986	0.0477237683541702
1.78749999999986	0.0386059984234608
1.78799999999986	0.0287011438381902
1.78849999999986	0.017625762206172
1.78899999999986	0.0202310293486513
1.78949999999986	0.0252540122760919
1.78999999999986	0.03520961474744
1.79049999999986	0.0414189389134294
1.79099999999986	0.0435133977470436
1.79149999999986	0.0337428530894659
1.79199999999986	0.0270210761786889
1.79249999999986	0.0215178045450284
1.79299999999986	0.0254543011084185
1.79349999999986	0.0342618507306085
1.79399999999986	0.045841023273011
1.79449999999986	0.0523363138747359
1.79499999999986	0.0532799178934917
1.79549999999986	0.0517575818579929
1.79599999999986	0.0479880016092223
1.79649999999986	0.0465595430865287
1.79699999999986	0.0427787480824502
1.79749999999986	0.04043180959783
1.79799999999986	0.0315304354760521
1.79849999999986	0.0282900028546109
